# Please wait, building network...
       -1    0   -1   -1
        1    0   10    6
        1    0   10    7
        1    0   10    7
        1    0   10    7
        1    0   10    8
        1    0   10    8
        1    0   10    8
        1    0   10    9
        1    0   10    9
        1    0   10    9
        1    0   10   10
        1    0   10   10
        1    0   10   10
        1    0   10   11
        1    0   10   11
        1    0   10   11
        1    0   10   12
        1    0   10   12
        1    0   10   12
        1    0   10   13
        1    0   10   13
        1    0   10   13
        1    0   10   14
        1    0   10   14
        1    0   10   14
        1    0   10   15
        1    0   10   15
        1    0   10   15
        1    0   10   16
        1    0   10   16
        1    0   10   16
        1    0   10   17
        1    0   10   17
        1    0   10   17
        1    0   10   18
        1    0   10   18
        1    0   10   18
        1    0   10   19
        1    0   10   19
        1    0   10   19
        1    0   10   20
        1    0   10   20
        1    0   10   20
        1    0   10   21
        1    0   10   21
        1    0   10   21
        1    0   10   22
        1    0   10   22
        1    0   10   22
        1    0   10   23
        1    0   10   23
        1    0   10   23
        1    0   10   24
        1    0   10   24
        1    0   10   24
        1    0   10   25
        1    0   10   25
        1    0   10   25
        1    0   10   26
        1    0   10   26
        1    0   10   26
        1    0   10   27
        1    0   10   27
        1    0   10   27
        1    0   10   28
        1    0   10   28
        1    0   10   28
        1    0   10   29
        1    0   10   29
        1    0   10   29
        1    0   11    0
        1    0   11    0
        1    0   11    0
        1    0   11    1
        1    0   11    1
        1    0   11    1
        1    0   11    2
        1    0   11    2
        1    0   11    2
        1    0   11    3
        1    0   11    3
        1    0   11    3
        1    0   11    4
        1    0   11    4
        1    0   11    4
        1    0   11    5
        1    0   11    5
        1    0   11    5
        1    0   11    6
        1    0   11    6
        1    0   11    6
        1    0   11    7
        1    0   11    7
        1    0   11    7
        1    0   11    8
        1    0   11    8
        1    0   11    8
        1    0   11    9
        1    0   11    9
        1    0   11    9
        1    0   11   10
        1    0   11   10
        1    0   11   10
        1    0   11   11
        1    0   11   11
        1    0   11   11
        1    0   11   12
        1    0   11   12
        1    0   11   12
        1    0   11   13
        1    0   11   13
        1    0   11   13
        1    0   11   14
        1    0   11   14
        1    0   11   14
        1    0   11   15
        1    0   11   15
        1    0   11   15
        1    0   11   16
        1    0   11   16
        1    0   11   16
        1    0   11   17
        1    0   11   17
        1    0   11   17
        1    0   11   18
        1    0   11   18
        1    0   11   18
        1    0   11   19
        1    0   11   19
        1    0   11   19
        1    0   11   20
        1    0   11   20
        1    0   11   20
        1    0   11   21
        1    0   11   21
        1    0   11   21
        1    0   11   22
        1    0   11   22
        1    0   11   22
        1    0   11   23
        1    0   11   23
        1    0   11   23
        1    0   11   24
        1    0   11   24
        1    0   11   24
        1    0   11   25
        1    0   11   25
        1    0   11   25
        1    0   11   26
        1    0   11   26
        1    0   11   26
        1    0   11   27
        1    0   11   27
        1    0   11   27
        1    0   11   28
        1    0   11   28
        1    0   11   28
        1    0   11   29
        1    0   11   29
        1    0   11   29
        1    0   12    0
        1    0   12    0
        1    0   12    0
        1    0   12    1
        1    0   12    1
        1    0   12    1
        1    0   12    2
        1    0   12    2
        1    0   12    2
        1    0   12    3
        1    0   12    3
        1    0   12    3
        1    0   12    4
        1    0   12    4
        1    0   12    4
        1    0   12    5
        1    0   12    5
        1    0   12    5
        1    0   12    6
        1    0   12    6
        1    0   12    6
        1    0   12    7
        1    0   12    7
        1    0   12    7
        1    0   12    8
        1    0   12    8
        1    0   12    8
        1    0   12    9
        1    0   12    9
        1    0   12    9
        1    0   12   10
        1    0   12   10
        1    0   12   10
        1    0   12   11
        1    0   12   11
        1    0   12   11
        1    0   12   12
        1    0   12   12
        1    0   12   12
        1    0   12   13
        1    0   12   13
        1    0   12   13
        1    0   12   14
        1    0   12   14
        1    0   12   14
        1    0   12   15
        1    0   12   15
        1    0   12   15
        1    0   12   16
        1    0   12   16
        1    0   12   16
        1    0   12   17
        1    0   12   17
        1    0   12   17
        1    0   12   18
        1    0   12   18
        1    0   12   18
        1    0   12   19
        1    0   12   19
        1    0   12   19
        1    0   12   20
        1    0   12   20
        1    0   12   20
        1    0   12   21
        1    0   12   21
        1    0   12   21
        1    0   12   22
        1    0   12   22
        1    0   12   22
        1    0   12   23
        1    0   12   23
        1    0   12   23
        1    0   12   24
        1    0   12   24
        1    0   12   24
        1    0   12   25
        1    0   12   25
        1    0   12   25
        1    0   12   26
        1    0   12   26
        1    0   12   26
        1    0   12   27
        1    0   12   27
        1    0   12   27
        1    0   12   28
        1    0   12   28
        1    0   12   28
        1    0   12   29
        1    0   12   29
