# Please wait, building network...
       -1    0   -1   -1
       12    0    1    9
       12    0    1    9
       12    0    1    9
       12    0    1   10
       12    0    1   10
       12    0    1   10
       12    0    1   11
       12    0    1   11
       12    0    1   11
       12    0    1   12
       12    0    1   12
       12    0    1   12
       12    0    1   13
       12    0    1   13
       12    0    1   13
       12    0    1   14
       12    0    1   14
       12    0    1   14
       12    0    1   15
       12    0    1   15
       12    0    1   15
       12    0    1   16
       12    0    1   16
       12    0    1   16
       12    0    1   17
       12    0    1   17
       12    0    1   17
       12    0    1   18
       12    0    1   18
       12    0    1   18
       12    0    1   19
       12    0    1   19
       12    0    1   19
       12    0    1   20
       12    0    1   20
       12    0    1   20
       12    0    1   21
       12    0    1   21
       12    0    1   21
       12    0    1   22
       12    0    1   22
       12    0    1   22
       12    0    1   23
       12    0    1   23
       12    0    1   23
       12    0    1   24
       12    0    1   24
       12    0    1   24
       12    0    1   25
       12    0    1   25
       12    0    1   25
       12    0    1   26
       12    0    1   26
       12    0    1   26
       12    0    1   27
       12    0    1   27
       12    0    1   27
       12    0    1   28
       12    0    1   28
       12    0    1   28
       12    0    1   29
       12    0    1   29
       12    0    1   29
       12    0    2    0
       12    0    2    0
       12    0    2    0
       12    0    2    1
       12    0    2    1
       12    0    2    1
       12    0    2    2
       12    0    2    2
       12    0    2    2
       12    0    2    3
       12    0    2    3
       12    0    2    3
       12    0    2    4
       12    0    2    4
       12    0    2    4
       12    0    2    5
       12    0    2    5
       12    0    2    5
       12    0    2    6
       12    0    2    6
       12    0    2    6
       12    0    2    7
       12    0    2    7
       12    0    2    7
       12    0    2    8
       12    0    2    8
       12    0    2    8
       12    0    2    9
       12    0    2    9
       12    0    2    9
       12    0    2   10
       12    0    2   10
       12    0    2   10
       12    0    2   11
       12    0    2   11
       12    0    2   11
       12    0    2   12
       12    0    2   12
       12    0    2   12
       12    0    2   13
       12    0    2   13
       12    0    2   13
       12    0    2   14
       12    0    2   14
       12    0    2   14
       12    0    2   15
       12    0    2   15
       12    0    2   15
       12    0    2   16
       12    0    2   16
       12    0    2   16
       12    0    2   17
       12    0    2   17
       12    0    2   17
       12    0    2   18
       12    0    2   18
       12    0    2   18
       12    0    2   19
       12    0    2   19
       12    0    2   19
       12    0    2   20
       12    0    2   20
       12    0    2   20
       12    0    2   21
       12    0    2   21
       12    0    2   21
       12    0    2   22
       12    0    2   22
       12    0    2   22
       12    0    2   23
       12    0    2   23
       12    0    2   23
       12    0    2   24
       12    0    2   24
       12    0    2   24
       12    0    2   25
       12    0    2   25
       12    0    2   25
       12    0    2   26
       12    0    2   26
       12    0    2   26
       12    0    2   27
       12    0    2   27
       12    0    2   27
       12    0    2   28
       12    0    2   28
       12    0    2   28
       12    0    2   29
       12    0    2   29
       12    0    2   29
       12    0    3    0
       12    0    3    0
       12    0    3    0
       12    0    3    1
       12    0    3    1
       12    0    3    1
       12    0    3    2
       12    0    3    2
       12    0    3    2
       12    0    3    3
       12    0    3    3
       12    0    3    3
       12    0    3    4
       12    0    3    4
       12    0    3    4
       12    0    3    5
       12    0    3    5
       12    0    3    5
       12    0    3    6
       12    0    3    6
       12    0    3    6
       12    0    3    7
       12    0    3    7
       12    0    3    7
       12    0    3    8
       12    0    3    8
       12    0    3    8
       12    0    3    9
       12    0    3    9
       12    0    3    9
       12    0    3   10
       12    0    3   10
       12    0    3   10
       12    0    3   11
       12    0    3   11
       12    0    3   11
       12    0    3   12
       12    0    3   12
       12    0    3   12
       12    0    3   13
       12    0    3   13
       12    0    3   13
       12    0    3   14
       12    0    3   14
       12    0    3   14
       12    0    3   15
       12    0    3   15
       12    0    3   15
       12    0    3   16
       12    0    3   16
       12    0    3   16
       12    0    3   17
       12    0    3   17
       12    0    3   17
       12    0    3   18
       12    0    3   18
       12    0    3   18
       12    0    3   19
       12    0    3   19
       12    0    3   19
       12    0    3   20
       12    0    3   20
       12    0    3   20
       12    0    3   21
       12    0    3   21
       12    0    3   21
       12    0    3   22
       12    0    3   22
       12    0    3   22
       12    0    3   23
       12    0    3   23
       12    0    3   23
       12    0    3   24
       12    0    3   24
       12    0    3   24
       12    0    3   25
       12    0    3   25
       12    0    3   25
       12    0    3   26
       12    0    3   26
       12    0    3   26
       12    0    3   27
       12    0    3   27
       12    0    3   27
       12    0    3   28
       12    0    3   28
       12    0    3   28
       12    0    3   29
       12    0    3   29
       12    0    3   29
       12    0    4    0
       12    0    4    0
       12    0    4    0
       12    0    4    1
       12    0    4    1
       12    0    4    1
       12    0    4    2
       12    0    4    2
       12    0    4    2
       12    0    4    3
       12    0    4    3
       12    0    4    3
       12    0    4    4
       12    0    4    4
       12    0    4    4
       12    0    4    5
       12    0    4    5
       12    0    4    5
       12    0    4    6
       12    0    4    6
       12    0    4    6
       12    0    4    7
       12    0    4    7
       12    0    4    7
       12    0    4    8
       12    0    4    8
       12    0    4    8
       12    0    4    9
       12    0    4    9
       12    0    4    9
       12    0    4   10
       12    0    4   10
       12    0    4   10
       12    0    4   11
       12    0    4   11
       12    0    4   11
       12    0    4   12
       12    0    4   12
       12    0    4   12
       12    0    4   13
       12    0    4   13
       12    0    4   13
       12    0    4   14
       12    0    4   14
       12    0    4   14
       12    0    4   15
       12    0    4   15
       12    0    4   15
       12    0    4   16
       12    0    4   16
       12    0    4   16
       12    0    4   17
       12    0    4   17
       12    0    4   17
       12    0    4   18
       12    0    4   18
       12    0    4   18
       12    0    4   19
       12    0    4   19
       12    0    4   19
       12    0    4   20
       12    0    4   20
       12    0    4   20
       12    0    4   21
       12    0    4   21
       12    0    4   21
       12    0    4   22
       12    0    4   22
       12    0    4   22
       12    0    4   23
       12    0    4   23
       12    0    4   23
       12    0    4   24
       12    0    4   24
       12    0    4   24
       12    0    4   25
       12    0    4   25
       12    0    4   25
       12    0    4   26
       12    0    4   26
       12    0    4   26
       12    0    4   27
       12    0    4   27
       12    0    4   27
       12    0    4   28
       12    0    4   28
       12    0    4   28
       12    0    4   29
       12    0    4   29
       12    0    4   29
       12    0    5    0
       12    0    5    0
       12    0    5    0
       12    0    5    1
       12    0    5    1
       12    0    5    1
       12    0    5    2
       12    0    5    2
       12    0    5    2
       12    0    5    3
       12    0    5    3
       12    0    5    3
       12    0    5    4
       12    0    5    4
       12    0    5    4
       12    0    5    5
       12    0    5    5
       12    0    5    5
       12    0    5    6
       12    0    5    6
       12    0    5    6
       12    0    5    7
       12    0    5    7
       12    0    5    7
       12    0    5    8
       12    0    5    8
       12    0    5    8
       12    0    5    9
       12    0    5    9
       12    0    5    9
       12    0    5   10
       12    0    5   10
       12    0    5   10
       12    0    5   11
       12    0    5   11
       12    0    5   11
       12    0    5   12
       12    0    5   12
       12    0    5   12
       12    0    5   13
       12    0    5   13
       12    0    5   13
       12    0    5   14
       12    0    5   14
       12    0    5   14
       12    0    5   15
       12    0    5   15
       12    0    5   15
       12    0    5   16
       12    0    5   16
       12    0    5   16
       12    0    5   17
       12    0    5   17
       12    0    5   17
       12    0    5   18
       12    0    5   18
       12    0    5   18
       12    0    5   19
       12    0    5   19
       12    0    5   19
       12    0    5   20
       12    0    5   20
       12    0    5   20
       12    0    5   21
       12    0    5   21
       12    0    5   21
       12    0    5   22
       12    0    5   22
       12    0    5   22
       12    0    5   23
       12    0    5   23
       12    0    5   23
       12    0    5   24
       12    0    5   24
       12    0    5   24
       12    0    5   25
       12    0    5   25
       12    0    5   25
       12    0    5   26
       12    0    5   26
       12    0    5   26
       12    0    5   27
       12    0    5   27
       12    0    5   27
       12    0    5   28
       12    0    5   28
       12    0    5   28
       12    0    5   29
       12    0    5   29
       12    0    5   29
       12    0    6    0
       12    0    6    0
       12    0    6    0
       12    0    6    1
       12    0    6    1
       12    0    6    1
       12    0    6    2
       12    0    6    2
       12    0    6    2
       12    0    6    3
       12    0    6    3
       12    0    6    3
       12    0    6    4
       12    0    6    4
       12    0    6    4
       12    0    6    5
       12    0    6    5
       12    0    6    5
       12    0    6    6
       12    0    6    6
       12    0    6    6
       12    0    6    7
       12    0    6    7
       12    0    6    7
       12    0    6    8
       12    0    6    8
       12    0    6    8
       12    0    6    9
       12    0    6    9
       12    0    6    9
       12    0    6   10
       12    0    6   10
       12    0    6   10
       12    0    6   11
       12    0    6   11
       12    0    6   11
       12    0    6   12
       12    0    6   12
       12    0    6   12
       12    0    6   13
       12    0    6   13
       12    0    6   13
       12    0    6   14
       12    0    6   14
       12    0    6   14
       12    0    6   15
       12    0    6   15
       12    0    6   15
       12    0    6   16
       12    0    6   16
       12    0    6   16
       12    0    6   17
       12    0    6   17
       12    0    6   17
       12    0    6   18
       12    0    6   18
       12    0    6   18
       12    0    6   19
       12    0    6   19
       12    0    6   19
       12    0    6   20
       12    0    6   20
       12    0    6   20
       12    0    6   21
       12    0    6   21
       12    0    6   21
       12    0    6   22
       12    0    6   22
       12    0    6   22
       12    0    6   23
       12    0    6   23
       12    0    6   23
       12    0    6   24
       12    0    6   24
       12    0    6   24
       12    0    6   25
       12    0    6   25
       12    0    6   25
       12    0    6   26
       12    0    6   26
       12    0    6   26
       12    0    6   27
       12    0    6   27
       12    0    6   27
       12    0    6   28
       12    0    6   28
       12    0    6   28
       12    0    6   29
       12    0    6   29
       12    0    6   29
       12    0    7    0
       12    0    7    0
       12    0    7    0
       12    0    7    1
       12    0    7    1
       12    0    7    1
       12    0    7    2
       12    0    7    2
       12    0    7    2
       12    0    7    3
       12    0    7    3
       12    0    7    3
       12    0    7    4
       12    0    7    4
       12    0    7    4
       12    0    7    5
       12    0    7    5
       12    0    7    5
       12    0    7    6
       12    0    7    6
       12    0    7    6
       12    0    7    7
       12    0    7    7
       12    0    7    7
       12    0    7    8
       12    0    7    8
       12    0    7    8
       12    0    7    9
       12    0    7    9
       12    0    7    9
       12    0    7   10
       12    0    7   10
       12    0    7   10
       12    0    7   11
       12    0    7   11
       12    0    7   11
       12    0    7   12
       12    0    7   12
       12    0    7   12
       12    0    7   13
       12    0    7   13
       12    0    7   13
       12    0    7   14
       12    0    7   14
       12    0    7   14
       12    0    7   15
       12    0    7   15
       12    0    7   15
       12    0    7   16
       12    0    7   16
       12    0    7   16
       12    0    7   17
       12    0    7   17
       12    0    7   17
       12    0    7   18
       12    0    7   18
       12    0    7   18
       12    0    7   19
       12    0    7   19
       12    0    7   19
       12    0    7   20
       12    0    7   20
       12    0    7   20
       12    0    7   21
       12    0    7   21
       12    0    7   21
       12    0    7   22
       12    0    7   22
       12    0    7   22
       12    0    7   23
       12    0    7   23
       12    0    7   23
       12    0    7   24
       12    0    7   24
       12    0    7   24
       12    0    7   25
       12    0    7   25
       12    0    7   25
       12    0    7   26
       12    0    7   26
       12    0    7   26
       12    0    7   27
       12    0    7   27
       12    0    7   27
       12    0    7   28
       12    0    7   28
       12    0    7   28
       12    0    7   29
       12    0    7   29
       12    0    7   29
       12    0    8    0
       12    0    8    0
       12    0    8    0
       12    0    8    1
       12    0    8    1
       12    0    8    1
       12    0    8    2
       12    0    8    2
       12    0    8    2
       12    0    8    3
       12    0    8    3
       12    0    8    3
       12    0    8    4
       12    0    8    4
       12    0    8    4
       12    0    8    5
       12    0    8    5
       12    0    8    5
       12    0    8    6
       12    0    8    6
       12    0    8    6
       12    0    8    7
       12    0    8    7
       12    0    8    7
       12    0    8    8
       12    0    8    8
       12    0    8    8
       12    0    8    9
       12    0    8    9
       12    0    8    9
       12    0    8   10
       12    0    8   10
       12    0    8   10
       12    0    8   11
       12    0    8   11
       12    0    8   11
       12    0    8   12
       12    0    8   12
       12    0    8   12
       12    0    8   13
       12    0    8   13
       12    0    8   13
       12    0    8   14
       12    0    8   14
       12    0    8   14
       12    0    8   15
       12    0    8   15
       12    0    8   15
       12    0    8   16
       12    0    8   16
       12    0    8   16
       12    0    8   17
       12    0    8   17
       12    0    8   17
       12    0    8   18
       12    0    8   18
       12    0    8   18
       12    0    8   19
       12    0    8   19
       12    0    8   19
       12    0    8   20
       12    0    8   20
       12    0    8   20
       12    0    8   21
       12    0    8   21
       12    0    8   21
       12    0    8   22
       12    0    8   22
       12    0    8   22
       12    0    8   23
       12    0    8   23
       12    0    8   23
       12    0    8   24
       12    0    8   24
       12    0    8   24
       12    0    8   25
       12    0    8   25
       12    0    8   25
       12    0    8   26
       12    0    8   26
       12    0    8   26
       12    0    8   27
       12    0    8   27
       12    0    8   27
       12    0    8   28
       12    0    8   28
       12    0    8   28
       12    0    8   29
       12    0    8   29
       12    0    8   29
       12    0    9    0
       12    0    9    0
       12    0    9    0
       12    0    9    1
       12    0    9    1
       12    0    9    1
       12    0    9    2
       12    0    9    2
       12    0    9    2
       12    0    9    3
       12    0    9    3
       12    0    9    3
       12    0    9    4
       12    0    9    4
       12    0    9    4
       12    0    9    5
       12    0    9    5
       12    0    9    5
       12    0    9    6
       12    0    9    6
       12    0    9    6
       12    0    9    7
       12    0    9    7
       12    0    9    7
       12    0    9    8
       12    0    9    8
       12    0    9    8
       12    0    9    9
       12    0    9    9
       12    0    9    9
       12    0    9   10
       12    0    9   10
       12    0    9   10
       12    0    9   11
       12    0    9   11
       12    0    9   11
       12    0    9   12
       12    0    9   12
       12    0    9   12
       12    0    9   13
       12    0    9   13
       12    0    9   13
       12    0    9   14
       12    0    9   14
       12    0    9   14
       12    0    9   15
       12    0    9   15
       12    0    9   15
       12    0    9   16
       12    0    9   16
       12    0    9   16
       12    0    9   17
       12    0    9   17
       12    0    9   17
       12    0    9   18
       12    0    9   18
       12    0    9   18
       12    0    9   19
       12    0    9   19
       12    0    9   19
       12    0    9   20
       12    0    9   20
       12    0    9   20
       12    0    9   21
       12    0    9   21
       12    0    9   21
       12    0    9   22
       12    0    9   22
       12    0    9   22
       12    0    9   23
       12    0    9   23
       12    0    9   23
       12    0    9   24
       12    0    9   24
       12    0    9   24
       12    0    9   25
       12    0    9   25
       12    0    9   25
       12    0    9   26
       12    0    9   26
       12    0    9   26
       12    0    9   27
       12    0    9   27
       12    0    9   27
       12    0    9   28
       12    0    9   28
       12    0    9   28
       12    0    9   29
       12    0    9   29
       12    0    9   29
       12    0   10    0
       12    0   10    0
       12    0   10    0
       12    0   10    1
       12    0   10    1
       12    0   10    1
       12    0   10    2
       12    0   10    2
       12    0   10    2
       12    0   10    3
       12    0   10    3
       12    0   10    3
       12    0   10    4
       12    0   10    4
       12    0   10    4
       12    0   10    5
       12    0   10    5
       12    0   10    5
       12    0   10    6
       12    0   10    6
       12    0   10    6
       12    0   10    7
       12    0   10    7
       12    0   10    7
       12    0   10    8
       12    0   10    8
       12    0   10    8
       12    0   10    9
       12    0   10    9
       12    0   10    9
       12    0   10   10
       12    0   10   10
       12    0   10   10
       12    0   10   11
       12    0   10   11
       12    0   10   11
       12    0   10   12
       12    0   10   12
       12    0   10   12
       12    0   10   13
       12    0   10   13
       12    0   10   13
       12    0   10   14
       12    0   10   14
       12    0   10   14
       12    0   10   15
       12    0   10   15
       12    0   10   15
       12    0   10   16
       12    0   10   16
       12    0   10   16
       12    0   10   17
       12    0   10   17
       12    0   10   17
       12    0   10   18
       12    0   10   18
       12    0   10   18
       12    0   10   19
       12    0   10   19
       12    0   10   19
       12    0   10   20
       12    0   10   20
       12    0   10   20
       12    0   10   21
       12    0   10   21
       12    0   10   21
       12    0   10   22
       12    0   10   22
       12    0   10   22
       12    0   10   23
       12    0   10   23
       12    0   10   23
       12    0   10   24
       12    0   10   24
       12    0   10   24
       12    0   10   25
       12    0   10   25
       12    0   10   25
       12    0   10   26
       12    0   10   26
       12    0   10   26
       12    0   10   27
       12    0   10   27
       12    0   10   27
       12    0   10   28
       12    0   10   28
       12    0   10   28
       12    0   10   29
       12    0   10   29
       12    0   10   29
       12    0   11    0
       12    0   11    0
       12    0   11    0
       12    0   11    1
       12    0   11    1
       12    0   11    1
       12    0   11    2
       12    0   11    2
       12    0   11    2
       12    0   11    3
       12    0   11    3
       12    0   11    3
       12    0   11    4
       12    0   11    4
       12    0   11    4
       12    0   11    5
       12    0   11    5
       12    0   11    5
       12    0   11    6
       12    0   11    6
       12    0   11    6
       12    0   11    7
       12    0   11    7
       12    0   11    7
       12    0   11    8
       12    0   11    8
       12    0   11    8
       12    0   11    9
       12    0   11    9
       12    0   11    9
       12    0   11   10
       12    0   11   10
       12    0   11   10
       12    0   11   11
       12    0   11   11
       12    0   11   11
       12    0   11   12
       12    0   11   12
       12    0   11   12
       12    0   11   13
       12    0   11   13
       12    0   11   13
       12    0   11   14
       12    0   11   14
       12    0   11   14
       12    0   11   15
       12    0   11   15
       12    0   11   15
       12    0   11   16
       12    0   11   16
       12    0   11   16
       12    0   11   17
       12    0   11   17
       12    0   11   17
       12    0   11   18
       12    0   11   18
       12    0   11   18
       12    0   11   19
       12    0   11   19
       12    0   11   19
       12    0   11   20
       12    0   11   20
       12    0   11   20
       12    0   11   21
       12    0   11   21
       12    0   11   21
       12    0   11   22
       12    0   11   22
       12    0   11   22
       12    0   11   23
       12    0   11   23
       12    0   11   23
       12    0   11   24
       12    0   11   24
       12    0   11   24
       12    0   11   25
       12    0   11   25
       12    0   11   25
       12    0   11   26
       12    0   11   26
       12    0   11   26
       12    0   11   27
       12    0   11   27
       12    0   11   27
       12    0   11   28
       12    0   11   28
       12    0   11   28
       12    0   11   29
       12    0   11   29
       12    0   11   29
       12    0   12    0
       12    0   12    0
       12    0   12    0
       12    0   12    1
       12    0   12    1
       12    0   12    1
       12    0   12    2
       12    0   12    2
       12    0   12    2
       12    0   12    3
       12    0   12    3
       12    0   12    3
       12    0   12    4
       12    0   12    4
       12    0   12    4
       12    0   12    5
       12    0   12    5
       12    0   12    5
       12    0   12    6
       12    0   12    6
       12    0   12    6
       12    0   12    7
       12    0   12    7
       12    0   12    7
       12    0   12    8
       12    0   12    8
       12    0   12    8
       12    0   12    9
       12    0   12    9
       12    0   12    9
       12    0   12   10
       12    0   12   10
       12    0   12   10
       12    0   12   11
       12    0   12   11
       12    0   12   11
       12    0   12   12
       12    0   12   12
       12    0   12   12
       12    0   12   13
       12    0   12   13
       12    0   12   13
       12    0   12   14
       12    0   12   14
       12    0   12   14
       12    0   12   15
       12    0   12   15
       12    0   12   15
       12    0   12   16
       12    0   12   16
       12    0   12   16
       12    0   12   17
       12    0   12   17
       12    0   12   17
       12    0   12   18
       12    0   12   18
       12    0   12   18
       12    0   12   19
       12    0   12   19
       12    0   12   19
       12    0   12   20
       12    0   12   20
       12    0   12   20
       12    0   12   21
       12    0   12   21
       12    0   12   21
       12    0   12   22
       12    0   12   22
       12    0   12   22
       12    0   12   23
       12    0   12   23
       12    0   12   23
       12    0   12   24
       12    0   12   24
       12    0   12   24
       12    0   12   25
       12    0   12   25
       12    0   12   25
       12    0   12   26
       12    0   12   26
       12    0   12   26
       12    0   12   27
       12    0   12   27
       12    0   12   27
       12    0   12   28
       12    0   12   28
       12    0   12   28
       12    0   12   29
       12    0   12   29
       12    0   12   29
       12    0   13    0
       12    0   13    0
       12    0   13    0
       12    0   13    1
       12    0   13    1
       12    0   13    1
       12    0   13    2
       12    0   13    2
       12    0   13    2
       12    0   13    3
       12    0   13    3
       12    0   13    3
       12    0   13    4
       12    0   13    4
       12    0   13    4
       12    0   13    5
       12    0   13    5
       12    0   13    5
       12    0   13    6
       12    0   13    6
       12    0   13    6
       12    0   13    7
       12    0   13    7
       12    0   13    7
       12    0   13    8
       12    0   13    8
       12    0   13    8
       12    0   13    9
       12    0   13    9
       12    0   13    9
       12    0   13   10
       12    0   13   10
       12    0   13   10
       12    0   13   11
       12    0   13   11
       12    0   13   11
       12    0   13   12
       12    0   13   12
       12    0   13   12
       12    0   13   13
       12    0   13   13
       12    0   13   13
       12    0   13   14
       12    0   13   14
       12    0   13   14
       12    0   13   15
       12    0   13   15
       12    0   13   15
       12    0   13   16
       12    0   13   16
       12    0   13   16
       12    0   13   17
       12    0   13   17
       12    0   13   17
       12    0   13   18
       12    0   13   18
       12    0   13   18
       12    0   13   19
       12    0   13   19
       12    0   13   19
       12    0   13   20
       12    0   13   20
       12    0   13   20
       12    0   13   21
       12    0   13   21
       12    0   13   21
       12    0   13   22
       12    0   13   22
       12    0   13   22
       12    0   13   23
       12    0   13   23
       12    0   13   23
       12    0   13   24
       12    0   13   24
       12    0   13   24
       12    0   13   25
       12    0   13   25
       12    0   13   25
       12    0   13   26
       12    0   13   26
       12    0   13   26
       12    0   13   27
       12    0   13   27
       12    0   13   27
       12    0   13   28
       12    0   13   28
       12    0   13   28
       12    0   13   29
       12    0   13   29
       12    0   13   29
       12    0   14    0
       12    0   14    0
       12    0   14    0
       12    0   14    1
       12    0   14    1
       12    0   14    1
       12    0   14    2
       12    0   14    2
       12    0   14    2
       12    0   14    3
       12    0   14    3
       12    0   14    3
       12    0   14    4
       12    0   14    4
       12    0   14    4
       12    0   14    5
       12    0   14    5
       12    0   14    5
       12    0   14    6
       12    0   14    6
       12    0   14    6
       12    0   14    7
       12    0   14    7
       12    0   14    7
       12    0   14    8
       12    0   14    8
       12    0   14    8
       12    0   14    9
       12    0   14    9
       12    0   14    9
       12    0   14   10
       12    0   14   10
       12    0   14   10
       12    0   14   11
       12    0   14   11
       12    0   14   11
       12    0   14   12
       12    0   14   12
       12    0   14   12
       12    0   14   13
       12    0   14   13
       12    0   14   13
       12    0   14   14
       12    0   14   14
       12    0   14   14
       12    0   14   15
       12    0   14   15
       12    0   14   15
       12    0   14   16
       12    0   14   16
       12    0   14   16
       12    0   14   17
       12    0   14   17
       12    0   14   17
       12    0   14   18
       12    0   14   18
       12    0   14   18
       12    0   14   19
       12    0   14   19
       12    0   14   19
       12    0   14   20
       12    0   14   20
       12    0   14   20
       12    0   14   21
       12    0   14   21
       12    0   14   21
       12    0   14   22
       12    0   14   22
       12    0   14   22
       12    0   14   23
       12    0   14   23
       12    0   14   23
       12    0   14   24
       12    0   14   24
       12    0   14   24
       12    0   14   25
       12    0   14   25
       12    0   14   25
       12    0   14   26
       12    0   14   26
       12    0   14   26
       12    0   14   27
       12    0   14   27
       12    0   14   27
       12    0   14   28
       12    0   14   28
       12    0   14   28
       12    0   14   29
       12    0   14   29
       12    0   14   29
       12    0   15    0
       12    0   15    0
       12    0   15    0
       12    0   15    1
       12    0   15    1
       12    0   15    1
       12    0   15    2
       12    0   15    2
       12    0   15    2
       12    0   15    3
       12    0   15    3
       12    0   15    3
       12    0   15    4
       12    0   15    4
       12    0   15    4
       12    0   15    5
       12    0   15    5
       12    0   15    5
       12    0   15    6
       12    0   15    6
       12    0   15    6
       12    0   15    7
       12    0   15    7
       12    0   15    7
       12    0   15    8
       12    0   15    8
       12    0   15    8
       12    0   15    9
       12    0   15    9
       12    0   15    9
       12    0   15   10
       12    0   15   10
       12    0   15   10
       12    0   15   11
       12    0   15   11
       12    0   15   11
       12    0   15   12
       12    0   15   12
       12    0   15   12
       12    0   15   13
       12    0   15   13
       12    0   15   13
       12    0   15   14
       12    0   15   14
       12    0   15   14
       12    0   15   15
       12    0   15   15
       12    0   15   15
       12    0   15   16
       12    0   15   16
       12    0   15   16
       12    0   15   17
       12    0   15   17
       12    0   15   17
       12    0   15   18
       12    0   15   18
       12    0   15   18
       12    0   15   19
       12    0   15   19
       12    0   15   19
       12    0   15   20
       12    0   15   20
       12    0   15   20
       12    0   15   21
       12    0   15   21
       12    0   15   21
       12    0   15   22
       12    0   15   22
       12    0   15   22
       12    0   15   23
       12    0   15   23
       12    0   15   23
       12    0   15   24
       12    0   15   24
       12    0   15   24
       12    0   15   25
       12    0   15   25
       12    0   15   25
       12    0   15   26
       12    0   15   26
       12    0   15   26
       12    0   15   27
       12    0   15   27
       12    0   15   27
       12    0   15   28
       12    0   15   28
       12    0   15   28
       12    0   15   29
       12    0   15   29
       12    0   15   29
       12    0   16    0
       12    0   16    0
       12    0   16    0
       12    0   16    1
       12    0   16    1
       12    0   16    1
       12    0   16    2
       12    0   16    2
       12    0   16    2
       12    0   16    3
       12    0   16    3
       12    0   16    3
       12    0   16    4
       12    0   16    4
       12    0   16    4
       12    0   16    5
       12    0   16    5
       12    0   16    5
       12    0   16    6
       12    0   16    6
       12    0   16    6
       12    0   16    7
       12    0   16    7
       12    0   16    7
       12    0   16    8
       12    0   16    8
       12    0   16    8
       12    0   16    9
       12    0   16    9
       12    0   16    9
       12    0   16   10
       12    0   16   10
       12    0   16   10
       12    0   16   11
       12    0   16   11
       12    0   16   11
       12    0   16   12
       12    0   16   12
       12    0   16   12
       12    0   16   13
       12    0   16   13
       12    0   16   13
       12    0   16   14
       12    0   16   14
       12    0   16   14
       12    0   16   15
       12    0   16   15
       12    0   16   15
       12    0   16   16
       12    0   16   16
       12    0   16   16
       12    0   16   17
       12    0   16   17
       12    0   16   17
       12    0   16   18
       12    0   16   18
       12    0   16   18
       12    0   16   19
       12    0   16   19
       12    0   16   19
       12    0   16   20
       12    0   16   20
       12    0   16   20
       12    0   16   21
       12    0   16   21
       12    0   16   21
       12    0   16   22
       12    0   16   22
       12    0   16   22
       12    0   16   23
       12    0   16   23
       12    0   16   23
       12    0   16   24
       12    0   16   24
       12    0   16   24
       12    0   16   25
       12    0   16   25
       12    0   16   25
       12    0   16   26
       12    0   16   26
       12    0   16   26
       12    0   16   27
       12    0   16   27
       12    0   16   27
       12    0   16   28
       12    0   16   28
       12    0   16   28
       12    0   16   29
       12    0   16   29
       12    0   16   29
       12    0   17    0
       12    0   17    0
       12    0   17    0
       12    0   17    1
       12    0   17    1
       12    0   17    1
       12    0   17    2
       12    0   17    2
       12    0   17    2
       12    0   17    3
       12    0   17    3
       12    0   17    3
       12    0   17    4
       12    0   17    4
       12    0   17    4
       12    0   17    5
       12    0   17    5
       12    0   17    5
       12    0   17    6
       12    0   17    6
       12    0   17    6
       12    0   17    7
       12    0   17    7
       12    0   17    7
       12    0   17    8
       12    0   17    8
       12    0   17    8
       12    0   17    9
       12    0   17    9
       12    0   17    9
       12    0   17   10
       12    0   17   10
       12    0   17   10
       12    0   17   11
       12    0   17   11
       12    0   17   11
       12    0   17   12
       12    0   17   12
       12    0   17   12
       12    0   17   13
       12    0   17   13
       12    0   17   13
       12    0   17   14
       12    0   17   14
       12    0   17   14
       12    0   17   15
       12    0   17   15
       12    0   17   15
       12    0   17   16
       12    0   17   16
       12    0   17   16
       12    0   17   17
       12    0   17   17
       12    0   17   17
       12    0   17   18
       12    0   17   18
       12    0   17   18
       12    0   17   19
       12    0   17   19
       12    0   17   19
       12    0   17   20
       12    0   17   20
       12    0   17   20
       12    0   17   21
       12    0   17   21
       12    0   17   21
       12    0   17   22
       12    0   17   22
       12    0   17   22
       12    0   17   23
       12    0   17   23
       12    0   17   23
       12    0   17   24
       12    0   17   24
       12    0   17   24
       12    0   17   25
       12    0   17   25
       12    0   17   25
       12    0   17   26
       12    0   17   26
       12    0   17   26
       12    0   17   27
       12    0   17   27
       12    0   17   27
       12    0   17   28
       12    0   17   28
       12    0   17   28
       12    0   17   29
       12    0   17   29
       12    0   17   29
       12    0   18    0
       12    0   18    0
       12    0   18    0
       12    0   18    1
       12    0   18    1
       12    0   18    1
       12    0   18    2
       12    0   18    2
       12    0   18    2
       12    0   18    3
       12    0   18    3
       12    0   18    3
       12    0   18    4
       12    0   18    4
       12    0   18    4
       12    0   18    5
       12    0   18    5
       12    0   18    5
       12    0   18    6
       12    0   18    6
       12    0   18    6
       12    0   18    7
       12    0   18    7
       12    0   18    7
       12    0   18    8
       12    0   18    8
       12    0   18    8
       12    0   18    9
       12    0   18    9
       12    0   18    9
       12    0   18   10
       12    0   18   10
       12    0   18   10
       12    0   18   11
       12    0   18   11
       12    0   18   11
       12    0   18   12
       12    0   18   12
       12    0   18   12
       12    0   18   13
       12    0   18   13
       12    0   18   13
       12    0   18   14
       12    0   18   14
       12    0   18   14
       12    0   18   15
       12    0   18   15
       12    0   18   15
       12    0   18   16
       12    0   18   16
