# Please wait, building network...
       -1    0   -1   -1
       14    0   23   10
       14    0   23   11
       14    0   23   11
       14    0   23   11
       14    0   23   12
       14    0   23   12
       14    0   23   12
       14    0   23   13
       14    0   23   13
       14    0   23   13
       14    0   23   14
       14    0   23   14
       14    0   23   14
       14    0   23   15
       14    0   23   15
       14    0   23   15
       14    0   23   16
       14    0   23   16
       14    0   23   16
       14    0   23   17
       14    0   23   17
       14    0   23   17
       14    0   23   18
       14    0   23   18
       14    0   23   18
       14    0   23   19
       14    0   23   19
       14    0   23   19
       14    0   23   20
       14    0   23   20
       14    0   23   20
       14    0   23   21
       14    0   23   21
       14    0   23   21
       14    0   23   22
       14    0   23   22
       14    0   23   22
       14    0   23   23
       14    0   23   23
       14    0   23   23
       14    0   23   24
       14    0   23   24
       14    0   23   24
       14    0   23   25
       14    0   23   25
       14    0   23   25
       14    0   23   26
       14    0   23   26
       14    0   23   26
       14    0   23   27
       14    0   23   27
       14    0   23   27
       14    0   23   28
       14    0   23   28
       14    0   23   28
       14    0   23   29
       14    0   23   29
       14    0   23   29
       14    0   24    0
       14    0   24    0
       14    0   24    0
       14    0   24    1
       14    0   24    1
       14    0   24    1
       14    0   24    2
       14    0   24    2
       14    0   24    2
       14    0   24    3
       14    0   24    3
       14    0   24    3
       14    0   24    4
       14    0   24    4
       14    0   24    4
       14    0   24    5
       14    0   24    5
       14    0   24    5
       14    0   24    6
       14    0   24    6
       14    0   24    6
       14    0   24    7
       14    0   24    7
       14    0   24    7
       14    0   24    8
       14    0   24    8
       14    0   24    8
       14    0   24    9
       14    0   24    9
       14    0   24    9
       14    0   24   10
       14    0   24   10
       14    0   24   10
       14    0   24   11
       14    0   24   11
       14    0   24   11
       14    0   24   12
       14    0   24   12
       14    0   24   12
       14    0   24   13
       14    0   24   13
       14    0   24   13
       14    0   24   14
       14    0   24   14
       14    0   24   14
       14    0   24   15
       14    0   24   15
       14    0   24   15
       14    0   24   16
       14    0   24   16
       14    0   24   16
       14    0   24   17
       14    0   24   17
       14    0   24   17
       14    0   24   18
       14    0   24   18
       14    0   24   18
       14    0   24   19
       14    0   24   19
       14    0   24   19
       14    0   24   20
       14    0   24   20
       14    0   24   20
       14    0   24   21
       14    0   24   21
       14    0   24   21
       14    0   24   22
       14    0   24   22
       14    0   24   22
       14    0   24   23
       14    0   24   23
       14    0   24   23
       14    0   24   24
       14    0   24   24
       14    0   24   24
       14    0   24   25
       14    0   24   25
       14    0   24   25
       14    0   24   26
       14    0   24   26
       14    0   24   26
       14    0   24   27
       14    0   24   27
       14    0   24   27
       14    0   24   28
       14    0   24   28
       14    0   24   28
       14    0   24   29
       14    0   24   29
       14    0   24   29
       14    0   25    0
       14    0   25    0
       14    0   25    0
       14    0   25    1
       14    0   25    1
       14    0   25    1
       14    0   25    2
       14    0   25    2
       14    0   25    2
       14    0   25    3
       14    0   25    3
       14    0   25    3
       14    0   25    4
       14    0   25    4
       14    0   25    4
       14    0   25    5
       14    0   25    5
       14    0   25    5
       14    0   25    6
       14    0   25    6
       14    0   25    6
       14    0   25    7
       14    0   25    7
       14    0   25    7
       14    0   25    8
       14    0   25    8
       14    0   25    8
       14    0   25    9
       14    0   25    9
       14    0   25    9
       14    0   25   10
       14    0   25   10
       14    0   25   10
       14    0   25   11
       14    0   25   11
       14    0   25   11
       14    0   25   12
       14    0   25   12
       14    0   25   12
       14    0   25   13
       14    0   25   13
       14    0   25   13
       14    0   25   14
       14    0   25   14
       14    0   25   14
       14    0   25   15
       14    0   25   15
       14    0   25   15
       14    0   25   16
       14    0   25   16
       14    0   25   16
       14    0   25   17
       14    0   25   17
       14    0   25   17
       14    0   25   18
       14    0   25   18
       14    0   25   18
       14    0   25   19
       14    0   25   19
       14    0   25   19
       14    0   25   20
       14    0   25   20
       14    0   25   20
       14    0   25   21
       14    0   25   21
       14    0   25   21
       14    0   25   22
       14    0   25   22
       14    0   25   22
       14    0   25   23
       14    0   25   23
       14    0   25   23
       14    0   25   24
       14    0   25   24
       14    0   25   24
       14    0   25   25
       14    0   25   25
       14    0   25   25
       14    0   25   26
       14    0   25   26
       14    0   25   26
       14    0   25   27
       14    0   25   27
       14    0   25   27
       14    0   25   28
       14    0   25   28
       14    0   25   28
       14    0   25   29
       14    0   25   29
       14    0   25   29
       15    0    0    0
       15    0    0    0
       15    0    0    0
       15    0    0    1
       15    0    0    1
       15    0    0    1
       15    0    0    2
       15    0    0    2
       15    0    0    2
       15    0    0    3
       15    0    0    3
       15    0    0    3
       15    0    0    4
       15    0    0    4
       15    0    0    4
       15    0    0    5
       15    0    0    5
       15    0    0    5
       15    0    0    6
       15    0    0    6
       15    0    0    6
       15    0    0    7
       15    0    0    7
       15    0    0    7
       15    0    0    8
       15    0    0    8
       15    0    0    8
       15    0    0    9
       15    0    0    9
       15    0    0    9
       15    0    0   10
       15    0    0   10
       15    0    0   10
       15    0    0   11
       15    0    0   11
       15    0    0   11
       15    0    0   12
       15    0    0   12
       15    0    0   12
       15    0    0   13
       15    0    0   13
       15    0    0   13
       15    0    0   14
       15    0    0   14
       15    0    0   14
       15    0    0   15
       15    0    0   15
       15    0    0   15
       15    0    0   16
       15    0    0   16
       15    0    0   16
       15    0    0   17
       15    0    0   17
       15    0    0   17
       15    0    0   18
       15    0    0   18
       15    0    0   18
       15    0    0   19
       15    0    0   19
       15    0    0   19
       15    0    0   20
       15    0    0   20
       15    0    0   20
       15    0    0   21
       15    0    0   21
       15    0    0   21
       15    0    0   22
       15    0    0   22
       15    0    0   22
       15    0    0   23
       15    0    0   23
       15    0    0   23
       15    0    0   24
       15    0    0   24
       15    0    0   24
       15    0    0   25
       15    0    0   25
       15    0    0   25
       15    0    0   26
       15    0    0   26
       15    0    0   26
       15    0    0   27
       15    0    0   27
       15    0    0   27
       15    0    0   28
       15    0    0   28
       15    0    0   28
       15    0    0   29
       15    0    0   29
       15    0    0   29
       15    0    1    0
       15    0    1    0
       15    0    1    0
       15    0    1    1
       15    0    1    1
       15    0    1    1
       15    0    1    2
       15    0    1    2
       15    0    1    2
       15    0    1    3
       15    0    1    3
       15    0    1    3
       15    0    1    4
       15    0    1    4
       15    0    1    4
       15    0    1    5
       15    0    1    5
       15    0    1    5
       15    0    1    6
       15    0    1    6
       15    0    1    6
       15    0    1    7
       15    0    1    7
       15    0    1    7
       15    0    1    8
       15    0    1    8
       15    0    1    8
       15    0    1    9
       15    0    1    9
       15    0    1    9
       15    0    1   10
       15    0    1   10
       15    0    1   10
       15    0    1   11
       15    0    1   11
       15    0    1   11
       15    0    1   12
       15    0    1   12
       15    0    1   12
       15    0    1   13
       15    0    1   13
       15    0    1   13
       15    0    1   14
       15    0    1   14
       15    0    1   14
       15    0    1   15
       15    0    1   15
       15    0    1   15
       15    0    1   16
       15    0    1   16
       15    0    1   16
       15    0    1   17
       15    0    1   17
       15    0    1   17
       15    0    1   18
       15    0    1   18
       15    0    1   18
       15    0    1   19
       15    0    1   19
       15    0    1   19
       15    0    1   20
       15    0    1   20
       15    0    1   20
       15    0    1   21
       15    0    1   21
       15    0    1   21
       15    0    1   22
       15    0    1   22
       15    0    1   22
       15    0    1   23
       15    0    1   23
       15    0    1   23
       15    0    1   24
       15    0    1   24
       15    0    1   24
       15    0    1   25
       15    0    1   25
       15    0    1   25
       15    0    1   26
       15    0    1   26
       15    0    1   26
       15    0    1   27
       15    0    1   27
       15    0    1   27
       15    0    1   28
       15    0    1   28
       15    0    1   28
       15    0    1   29
       15    0    1   29
       15    0    1   29
       15    0    2    0
       15    0    2    0
       15    0    2    0
       15    0    2    1
       15    0    2    1
       15    0    2    1
       15    0    2    2
       15    0    2    2
       15    0    2    2
       15    0    2    3
       15    0    2    3
       15    0    2    3
       15    0    2    4
       15    0    2    4
       15    0    2    4
       15    0    2    5
       15    0    2    5
       15    0    2    5
       15    0    2    6
       15    0    2    6
       15    0    2    6
       15    0    2    7
       15    0    2    7
       15    0    2    7
       15    0    2    8
       15    0    2    8
       15    0    2    8
       15    0    2    9
       15    0    2    9
       15    0    2    9
       15    0    2   10
       15    0    2   10
       15    0    2   10
       15    0    2   11
       15    0    2   11
       15    0    2   11
       15    0    2   12
       15    0    2   12
       15    0    2   12
       15    0    2   13
       15    0    2   13
       15    0    2   13
       15    0    2   14
       15    0    2   14
       15    0    2   14
       15    0    2   15
       15    0    2   15
       15    0    2   15
       15    0    2   16
       15    0    2   16
       15    0    2   16
       15    0    2   17
       15    0    2   17
       15    0    2   17
       15    0    2   18
       15    0    2   18
       15    0    2   18
       15    0    2   19
       15    0    2   19
       15    0    2   19
       15    0    2   20
       15    0    2   20
       15    0    2   20
       15    0    2   21
       15    0    2   21
       15    0    2   21
       15    0    2   22
       15    0    2   22
       15    0    2   22
       15    0    2   23
       15    0    2   23
       15    0    2   23
       15    0    2   24
       15    0    2   24
       15    0    2   24
       15    0    2   25
       15    0    2   25
       15    0    2   25
       15    0    2   26
       15    0    2   26
       15    0    2   26
       15    0    2   27
       15    0    2   27
       15    0    2   27
       15    0    2   28
       15    0    2   28
       15    0    2   28
       15    0    2   29
       15    0    2   29
       15    0    2   29
       15    0    3    0
       15    0    3    0
       15    0    3    0
       15    0    3    1
       15    0    3    1
       15    0    3    1
       15    0    3    2
       15    0    3    2
       15    0    3    2
       15    0    3    3
       15    0    3    3
       15    0    3    3
       15    0    3    4
       15    0    3    4
       15    0    3    4
       15    0    3    5
       15    0    3    5
       15    0    3    5
       15    0    3    6
       15    0    3    6
       15    0    3    6
       15    0    3    7
       15    0    3    7
       15    0    3    7
       15    0    3    8
       15    0    3    8
       15    0    3    8
       15    0    3    9
       15    0    3    9
       15    0    3    9
       15    0    3   10
       15    0    3   10
       15    0    3   10
       15    0    3   11
       15    0    3   11
       15    0    3   11
       15    0    3   12
       15    0    3   12
       15    0    3   12
       15    0    3   13
       15    0    3   13
       15    0    3   13
       15    0    3   14
       15    0    3   14
       15    0    3   14
       15    0    3   15
       15    0    3   15
       15    0    3   15
       15    0    3   16
       15    0    3   16
       15    0    3   16
       15    0    3   17
       15    0    3   17
       15    0    3   17
       15    0    3   18
       15    0    3   18
       15    0    3   18
       15    0    3   19
       15    0    3   19
       15    0    3   19
       15    0    3   20
       15    0    3   20
       15    0    3   20
       15    0    3   21
       15    0    3   21
       15    0    3   21
       15    0    3   22
       15    0    3   22
       15    0    3   22
       15    0    3   23
       15    0    3   23
       15    0    3   23
       15    0    3   24
       15    0    3   24
       15    0    3   24
       15    0    3   25
       15    0    3   25
       15    0    3   25
       15    0    3   26
       15    0    3   26
       15    0    3   26
       15    0    3   27
       15    0    3   27
       15    0    3   27
       15    0    3   28
       15    0    3   28
       15    0    3   28
       15    0    3   29
       15    0    3   29
       15    0    3   29
       15    0    4    0
       15    0    4    0
       15    0    4    0
       15    0    4    1
       15    0    4    1
       15    0    4    1
       15    0    4    2
       15    0    4    2
       15    0    4    2
       15    0    4    3
       15    0    4    3
       15    0    4    3
       15    0    4    4
       15    0    4    4
       15    0    4    4
       15    0    4    5
       15    0    4    5
       15    0    4    5
       15    0    4    6
       15    0    4    6
       15    0    4    6
       15    0    4    7
       15    0    4    7
       15    0    4    7
       15    0    4    8
       15    0    4    8
       15    0    4    8
       15    0    4    9
       15    0    4    9
       15    0    4    9
       15    0    4   10
       15    0    4   10
       15    0    4   10
       15    0    4   11
       15    0    4   11
       15    0    4   11
       15    0    4   12
       15    0    4   12
       15    0    4   12
       15    0    4   13
       15    0    4   13
       15    0    4   13
       15    0    4   14
       15    0    4   14
       15    0    4   14
       15    0    4   15
       15    0    4   15
       15    0    4   15
       15    0    4   16
       15    0    4   16
       15    0    4   16
       15    0    4   17
       15    0    4   17
       15    0    4   17
       15    0    4   18
       15    0    4   18
       15    0    4   18
       15    0    4   19
       15    0    4   19
       15    0    4   19
       15    0    4   20
       15    0    4   20
       15    0    4   20
       15    0    4   21
       15    0    4   21
       15    0    4   21
       15    0    4   22
       15    0    4   22
       15    0    4   22
       15    0    4   23
       15    0    4   23
       15    0    4   23
       15    0    4   24
       15    0    4   24
       15    0    4   24
       15    0    4   25
       15    0    4   25
       15    0    4   25
       15    0    4   26
       15    0    4   26
       15    0    4   26
       15    0    4   27
       15    0    4   27
       15    0    4   27
       15    0    4   28
       15    0    4   28
       15    0    4   28
       15    0    4   29
       15    0    4   29
       15    0    4   29
       15    0    5    0
       15    0    5    0
       15    0    5    0
       15    0    5    1
       15    0    5    1
       15    0    5    1
       15    0    5    2
       15    0    5    2
       15    0    5    2
       15    0    5    3
       15    0    5    3
       15    0    5    3
       15    0    5    4
       15    0    5    4
       15    0    5    4
       15    0    5    5
       15    0    5    5
       15    0    5    5
       15    0    5    6
       15    0    5    6
       15    0    5    6
       15    0    5    7
       15    0    5    7
       15    0    5    7
       15    0    5    8
       15    0    5    8
       15    0    5    8
       15    0    5    9
       15    0    5    9
       15    0    5    9
       15    0    5   10
       15    0    5   10
       15    0    5   10
       15    0    5   11
       15    0    5   11
       15    0    5   11
       15    0    5   12
       15    0    5   12
       15    0    5   12
       15    0    5   13
       15    0    5   13
       15    0    5   13
       15    0    5   14
       15    0    5   14
       15    0    5   14
       15    0    5   15
       15    0    5   15
       15    0    5   15
       15    0    5   16
       15    0    5   16
       15    0    5   16
       15    0    5   17
       15    0    5   17
       15    0    5   17
       15    0    5   18
       15    0    5   18
       15    0    5   18
       15    0    5   19
       15    0    5   19
       15    0    5   19
       15    0    5   20
       15    0    5   20
       15    0    5   20
       15    0    5   21
       15    0    5   21
       15    0    5   21
       15    0    5   22
       15    0    5   22
       15    0    5   22
       15    0    5   23
       15    0    5   23
       15    0    5   23
       15    0    5   24
       15    0    5   24
       15    0    5   24
       15    0    5   25
       15    0    5   25
       15    0    5   25
       15    0    5   26
       15    0    5   26
       15    0    5   26
       15    0    5   27
       15    0    5   27
       15    0    5   27
       15    0    5   28
       15    0    5   28
       15    0    5   28
       15    0    5   29
       15    0    5   29
       15    0    5   29
       15    0    6    0
       15    0    6    0
       15    0    6    0
       15    0    6    1
       15    0    6    1
       15    0    6    1
       15    0    6    2
       15    0    6    2
       15    0    6    2
       15    0    6    3
       15    0    6    3
       15    0    6    3
       15    0    6    4
       15    0    6    4
       15    0    6    4
       15    0    6    5
       15    0    6    5
       15    0    6    5
       15    0    6    6
       15    0    6    6
       15    0    6    6
       15    0    6    7
       15    0    6    7
       15    0    6    7
       15    0    6    8
       15    0    6    8
       15    0    6    8
       15    0    6    9
       15    0    6    9
       15    0    6    9
       15    0    6   10
       15    0    6   10
       15    0    6   10
       15    0    6   11
       15    0    6   11
       15    0    6   11
       15    0    6   12
       15    0    6   12
       15    0    6   12
       15    0    6   13
       15    0    6   13
       15    0    6   13
       15    0    6   14
       15    0    6   14
       15    0    6   14
       15    0    6   15
       15    0    6   15
       15    0    6   15
       15    0    6   16
       15    0    6   16
       15    0    6   16
       15    0    6   17
       15    0    6   17
       15    0    6   17
       15    0    6   18
       15    0    6   18
       15    0    6   18
       15    0    6   19
       15    0    6   19
       15    0    6   19
       15    0    6   20
       15    0    6   20
       15    0    6   20
       15    0    6   21
       15    0    6   21
       15    0    6   21
       15    0    6   22
       15    0    6   22
       15    0    6   22
       15    0    6   23
       15    0    6   23
       15    0    6   23
       15    0    6   24
       15    0    6   24
       15    0    6   24
       15    0    6   25
       15    0    6   25
       15    0    6   25
       15    0    6   26
       15    0    6   26
       15    0    6   26
       15    0    6   27
       15    0    6   27
       15    0    6   27
       15    0    6   28
       15    0    6   28
       15    0    6   28
       15    0    6   29
       15    0    6   29
       15    0    6   29
       15    0    7    0
       15    0    7    0
       15    0    7    0
       15    0    7    1
       15    0    7    1
       15    0    7    1
       15    0    7    2
       15    0    7    2
       15    0    7    2
       15    0    7    3
       15    0    7    3
       15    0    7    3
       15    0    7    4
       15    0    7    4
       15    0    7    4
       15    0    7    5
       15    0    7    5
       15    0    7    5
       15    0    7    6
       15    0    7    6
       15    0    7    6
       15    0    7    7
       15    0    7    7
       15    0    7    7
       15    0    7    8
       15    0    7    8
       15    0    7    8
       15    0    7    9
       15    0    7    9
       15    0    7    9
       15    0    7   10
       15    0    7   10
       15    0    7   10
       15    0    7   11
       15    0    7   11
       15    0    7   11
       15    0    7   12
       15    0    7   12
       15    0    7   12
       15    0    7   13
       15    0    7   13
       15    0    7   13
       15    0    7   14
       15    0    7   14
       15    0    7   14
       15    0    7   15
       15    0    7   15
       15    0    7   15
       15    0    7   16
       15    0    7   16
       15    0    7   16
       15    0    7   17
       15    0    7   17
       15    0    7   17
       15    0    7   18
       15    0    7   18
       15    0    7   18
       15    0    7   19
       15    0    7   19
       15    0    7   19
       15    0    7   20
       15    0    7   20
       15    0    7   20
       15    0    7   21
       15    0    7   21
       15    0    7   21
       15    0    7   22
       15    0    7   22
       15    0    7   22
       15    0    7   23
       15    0    7   23
       15    0    7   23
       15    0    7   24
       15    0    7   24
       15    0    7   24
       15    0    7   25
       15    0    7   25
       15    0    7   25
       15    0    7   26
       15    0    7   26
       15    0    7   26
       15    0    7   27
       15    0    7   27
       15    0    7   27
       15    0    7   28
       15    0    7   28
       15    0    7   28
       15    0    7   29
       15    0    7   29
       15    0    7   29
       15    0    8    0
       15    0    8    0
       15    0    8    0
       15    0    8    1
       15    0    8    1
       15    0    8    1
       15    0    8    2
       15    0    8    2
       15    0    8    2
       15    0    8    3
       15    0    8    3
       15    0    8    3
       15    0    8    4
       15    0    8    4
       15    0    8    4
       15    0    8    5
       15    0    8    5
       15    0    8    5
       15    0    8    6
       15    0    8    6
       15    0    8    6
       15    0    8    7
       15    0    8    7
       15    0    8    7
       15    0    8    8
       15    0    8    8
       15    0    8    8
       15    0    8    9
       15    0    8    9
       15    0    8    9
       15    0    8   10
       15    0    8   10
       15    0    8   10
       15    0    8   11
       15    0    8   11
       15    0    8   11
       15    0    8   12
       15    0    8   12
       15    0    8   12
       15    0    8   13
       15    0    8   13
       15    0    8   13
       15    0    8   14
       15    0    8   14
       15    0    8   14
       15    0    8   15
       15    0    8   15
       15    0    8   15
       15    0    8   16
       15    0    8   16
       15    0    8   16
       15    0    8   17
       15    0    8   17
       15    0    8   17
       15    0    8   18
       15    0    8   18
       15    0    8   18
       15    0    8   19
       15    0    8   19
       15    0    8   19
       15    0    8   20
       15    0    8   20
       15    0    8   20
       15    0    8   21
       15    0    8   21
       15    0    8   21
       15    0    8   22
       15    0    8   22
       15    0    8   22
       15    0    8   23
       15    0    8   23
       15    0    8   23
       15    0    8   24
       15    0    8   24
       15    0    8   24
       15    0    8   25
       15    0    8   25
       15    0    8   25
       15    0    8   26
       15    0    8   26
       15    0    8   26
       15    0    8   27
       15    0    8   27
       15    0    8   27
       15    0    8   28
       15    0    8   28
       15    0    8   28
       15    0    8   29
       15    0    8   29
       15    0    8   29
       15    0    9    0
       15    0    9    0
       15    0    9    0
       15    0    9    1
       15    0    9    1
       15    0    9    1
       15    0    9    2
       15    0    9    2
       15    0    9    2
       15    0    9    3
       15    0    9    3
       15    0    9    3
       15    0    9    4
       15    0    9    4
       15    0    9    4
       15    0    9    5
       15    0    9    5
       15    0    9    5
       15    0    9    6
       15    0    9    6
       15    0    9    6
       15    0    9    7
       15    0    9    7
       15    0    9    7
       15    0    9    8
       15    0    9    8
       15    0    9    8
       15    0    9    9
       15    0    9    9
       15    0    9    9
       15    0    9   10
       15    0    9   10
       15    0    9   10
       15    0    9   11
       15    0    9   11
       15    0    9   11
       15    0    9   12
       15    0    9   12
       15    0    9   12
       15    0    9   13
       15    0    9   13
       15    0    9   13
       15    0    9   14
       15    0    9   14
       15    0    9   14
       15    0    9   15
       15    0    9   15
       15    0    9   15
       15    0    9   16
       15    0    9   16
       15    0    9   16
       15    0    9   17
       15    0    9   17
       15    0    9   17
       15    0    9   18
       15    0    9   18
       15    0    9   18
       15    0    9   19
       15    0    9   19
       15    0    9   19
       15    0    9   20
       15    0    9   20
       15    0    9   20
       15    0    9   21
       15    0    9   21
       15    0    9   21
       15    0    9   22
       15    0    9   22
       15    0    9   22
       15    0    9   23
       15    0    9   23
       15    0    9   23
       15    0    9   24
       15    0    9   24
       15    0    9   24
       15    0    9   25
       15    0    9   25
       15    0    9   25
       15    0    9   26
       15    0    9   26
       15    0    9   26
       15    0    9   27
       15    0    9   27
       15    0    9   27
       15    0    9   28
       15    0    9   28
       15    0    9   28
       15    0    9   29
       15    0    9   29
       15    0    9   29
       15    0   10    0
       15    0   10    0
       15    0   10    0
       15    0   10    1
       15    0   10    1
       15    0   10    1
       15    0   10    2
       15    0   10    2
       15    0   10    2
       15    0   10    3
       15    0   10    3
       15    0   10    3
       15    0   10    4
       15    0   10    4
       15    0   10    4
       15    0   10    5
       15    0   10    5
       15    0   10    5
       15    0   10    6
       15    0   10    6
       15    0   10    6
       15    0   10    7
       15    0   10    7
       15    0   10    7
       15    0   10    8
       15    0   10    8
       15    0   10    8
       15    0   10    9
       15    0   10    9
       15    0   10    9
       15    0   10   10
       15    0   10   10
       15    0   10   10
       15    0   10   11
       15    0   10   11
       15    0   10   11
       15    0   10   12
       15    0   10   12
       15    0   10   12
       15    0   10   13
       15    0   10   13
       15    0   10   13
       15    0   10   14
       15    0   10   14
       15    0   10   14
       15    0   10   15
       15    0   10   15
       15    0   10   15
       15    0   10   16
       15    0   10   16
       15    0   10   16
       15    0   10   17
       15    0   10   17
       15    0   10   17
       15    0   10   18
       15    0   10   18
       15    0   10   18
       15    0   10   19
       15    0   10   19
       15    0   10   19
       15    0   10   20
       15    0   10   20
       15    0   10   20
       15    0   10   21
       15    0   10   21
       15    0   10   21
       15    0   10   22
       15    0   10   22
       15    0   10   22
       15    0   10   23
       15    0   10   23
       15    0   10   23
       15    0   10   24
       15    0   10   24
       15    0   10   24
       15    0   10   25
       15    0   10   25
       15    0   10   25
       15    0   10   26
       15    0   10   26
       15    0   10   26
       15    0   10   27
       15    0   10   27
       15    0   10   27
       15    0   10   28
       15    0   10   28
       15    0   10   28
       15    0   10   29
       15    0   10   29
       15    0   10   29
       15    0   11    0
       15    0   11    0
       15    0   11    0
       15    0   11    1
       15    0   11    1
       15    0   11    1
       15    0   11    2
       15    0   11    2
       15    0   11    2
       15    0   11    3
       15    0   11    3
       15    0   11    3
       15    0   11    4
       15    0   11    4
       15    0   11    4
       15    0   11    5
       15    0   11    5
       15    0   11    5
       15    0   11    6
       15    0   11    6
       15    0   11    6
       15    0   11    7
       15    0   11    7
       15    0   11    7
       15    0   11    8
       15    0   11    8
       15    0   11    8
       15    0   11    9
       15    0   11    9
       15    0   11    9
       15    0   11   10
       15    0   11   10
       15    0   11   10
       15    0   11   11
       15    0   11   11
       15    0   11   11
       15    0   11   12
       15    0   11   12
       15    0   11   12
       15    0   11   13
       15    0   11   13
       15    0   11   13
       15    0   11   14
       15    0   11   14
       15    0   11   14
       15    0   11   15
       15    0   11   15
       15    0   11   15
       15    0   11   16
       15    0   11   16
       15    0   11   16
       15    0   11   17
       15    0   11   17
       15    0   11   17
       15    0   11   18
       15    0   11   18
       15    0   11   18
       15    0   11   19
       15    0   11   19
       15    0   11   19
       15    0   11   20
       15    0   11   20
       15    0   11   20
       15    0   11   21
       15    0   11   21
       15    0   11   21
       15    0   11   22
       15    0   11   22
       15    0   11   22
       15    0   11   23
       15    0   11   23
       15    0   11   23
       15    0   11   24
       15    0   11   24
       15    0   11   24
       15    0   11   25
       15    0   11   25
       15    0   11   25
       15    0   11   26
       15    0   11   26
       15    0   11   26
       15    0   11   27
       15    0   11   27
       15    0   11   27
       15    0   11   28
       15    0   11   28
       15    0   11   28
       15    0   11   29
       15    0   11   29
       15    0   11   29
       15    0   12    0
       15    0   12    0
       15    0   12    0
       15    0   12    1
       15    0   12    1
       15    0   12    1
       15    0   12    2
       15    0   12    2
       15    0   12    2
       15    0   12    3
       15    0   12    3
       15    0   12    3
       15    0   12    4
       15    0   12    4
       15    0   12    4
       15    0   12    5
       15    0   12    5
       15    0   12    5
       15    0   12    6
       15    0   12    6
       15    0   12    6
       15    0   12    7
       15    0   12    7
       15    0   12    7
       15    0   12    8
       15    0   12    8
       15    0   12    8
       15    0   12    9
       15    0   12    9
       15    0   12    9
       15    0   12   10
       15    0   12   10
       15    0   12   10
       15    0   12   11
       15    0   12   11
       15    0   12   11
       15    0   12   12
       15    0   12   12
       15    0   12   12
       15    0   12   13
       15    0   12   13
       15    0   12   13
       15    0   12   14
       15    0   12   14
       15    0   12   14
       15    0   12   15
       15    0   12   15
       15    0   12   15
       15    0   12   16
       15    0   12   16
       15    0   12   16
       15    0   12   17
       15    0   12   17
       15    0   12   17
       15    0   12   18
       15    0   12   18
       15    0   12   18
       15    0   12   19
       15    0   12   19
       15    0   12   19
       15    0   12   20
       15    0   12   20
       15    0   12   20
       15    0   12   21
       15    0   12   21
       15    0   12   21
       15    0   12   22
       15    0   12   22
       15    0   12   22
       15    0   12   23
       15    0   12   23
       15    0   12   23
       15    0   12   24
       15    0   12   24
       15    0   12   24
       15    0   12   25
       15    0   12   25
       15    0   12   25
       15    0   12   26
       15    0   12   26
       15    0   12   26
       15    0   12   27
       15    0   12   27
       15    0   12   27
       15    0   12   28
       15    0   12   28
       15    0   12   28
       15    0   12   29
       15    0   12   29
       15    0   12   29
       15    0   13    0
       15    0   13    0
       15    0   13    0
       15    0   13    1
       15    0   13    1
       15    0   13    1
       15    0   13    2
       15    0   13    2
       15    0   13    2
       15    0   13    3
       15    0   13    3
       15    0   13    3
       15    0   13    4
       15    0   13    4
       15    0   13    4
       15    0   13    5
       15    0   13    5
       15    0   13    5
       15    0   13    6
       15    0   13    6
       15    0   13    6
       15    0   13    7
       15    0   13    7
       15    0   13    7
       15    0   13    8
       15    0   13    8
       15    0   13    8
       15    0   13    9
       15    0   13    9
       15    0   13    9
       15    0   13   10
       15    0   13   10
       15    0   13   10
       15    0   13   11
       15    0   13   11
       15    0   13   11
       15    0   13   12
       15    0   13   12
       15    0   13   12
       15    0   13   13
       15    0   13   13
       15    0   13   13
       15    0   13   14
       15    0   13   14
       15    0   13   14
       15    0   13   15
       15    0   13   15
       15    0   13   15
       15    0   13   16
       15    0   13   16
       15    0   13   16
       15    0   13   17
       15    0   13   17
       15    0   13   17
       15    0   13   18
       15    0   13   18
       15    0   13   18
       15    0   13   19
       15    0   13   19
       15    0   13   19
       15    0   13   20
       15    0   13   20
       15    0   13   20
       15    0   13   21
       15    0   13   21
       15    0   13   21
       15    0   13   22
       15    0   13   22
       15    0   13   22
       15    0   13   23
       15    0   13   23
       15    0   13   23
       15    0   13   24
       15    0   13   24
       15    0   13   24
       15    0   13   25
       15    0   13   25
       15    0   13   25
       15    0   13   26
       15    0   13   26
       15    0   13   26
       15    0   13   27
       15    0   13   27
       15    0   13   27
       15    0   13   28
       15    0   13   28
       15    0   13   28
       15    0   13   29
       15    0   13   29
       15    0   13   29
       15    0   14    0
       15    0   14    0
       15    0   14    0
       15    0   14    1
       15    0   14    1
       15    0   14    1
       15    0   14    2
       15    0   14    2
       15    0   14    2
       15    0   14    3
       15    0   14    3
       15    0   14    3
       15    0   14    4
       15    0   14    4
       15    0   14    4
       15    0   14    5
       15    0   14    5
       15    0   14    5
       15    0   14    6
       15    0   14    6
       15    0   14    6
       15    0   14    7
       15    0   14    7
       15    0   14    7
       15    0   14    8
       15    0   14    8
       15    0   14    8
       15    0   14    9
       15    0   14    9
       15    0   14    9
       15    0   14   10
       15    0   14   10
       15    0   14   10
       15    0   14   11
       15    0   14   11
       15    0   14   11
       15    0   14   12
       15    0   14   12
       15    0   14   12
       15    0   14   13
       15    0   14   13
       15    0   14   13
       15    0   14   14
       15    0   14   14
       15    0   14   14
       15    0   14   15
       15    0   14   15
       15    0   14   15
       15    0   14   16
       15    0   14   16
       15    0   14   16
       15    0   14   17
       15    0   14   17
       15    0   14   17
       15    0   14   18
